8.850000000000000e+00 4.616666666666656e+00 5.616666666666656e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333617e-01 9.233333333333313e+00 
8.900000000000000e+00 4.633333333333323e+00 5.633333333333323e+00 6.666666666666666e-01 0.000000000000000e+00 -3.333333333333144e-01 9.266666666666646e+00 
8.950000000000001e+00 4.649999999999990e+00 5.649999999999990e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333144e-01 9.299999999999979e+00 
9.000000000000000e+00 4.666666666666656e+00 5.666666666666656e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333617e-01 9.333333333333313e+00 
9.050000000000001e+00 4.683333333333323e+00 5.683333333333323e+00 6.666666666666666e-01 0.000000000000000e+00 -3.333333333333144e-01 9.366666666666646e+00 
9.100000000000000e+00 4.699999999999990e+00 5.699999999999990e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333617e-01 9.399999999999979e+00 
9.150000000000000e+00 4.716666666666656e+00 5.716666666666656e+00 6.666666666666666e-01 0.000000000000000e+00 -3.333333333333144e-01 9.433333333333312e+00 
9.200000000000001e+00 4.733333333333323e+00 5.733333333333323e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333144e-01 9.466666666666645e+00 
9.250000000000000e+00 4.749999999999989e+00 5.749999999999989e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333617e-01 9.499999999999979e+00 
9.300000000000001e+00 4.766666666666656e+00 5.766666666666656e+00 6.666666666666666e-01 0.000000000000000e+00 -3.333333333333144e-01 9.533333333333312e+00 
9.350000000000000e+00 4.783333333333323e+00 5.783333333333323e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333617e-01 9.566666666666645e+00 
9.400000000000000e+00 4.799999999999989e+00 5.799999999999989e+00 6.666666666666666e-01 0.000000000000000e+00 -3.333333333333144e-01 9.599999999999978e+00 
9.450000000000001e+00 4.816666666666656e+00 5.816666666666656e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333144e-01 9.633333333333312e+00 
9.500000000000000e+00 4.833333333333322e+00 5.833333333333322e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333617e-01 9.666666666666645e+00 
9.550000000000001e+00 4.849999999999989e+00 5.849999999999989e+00 6.666666666666666e-01 0.000000000000000e+00 -3.333333333333144e-01 9.699999999999978e+00 
9.600000000000001e+00 4.866666666666656e+00 5.866666666666656e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333144e-01 9.733333333333311e+00 
9.650000000000000e+00 4.883333333333322e+00 5.883333333333322e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333617e-01 9.766666666666644e+00 
9.700000000000001e+00 4.899999999999989e+00 5.899999999999989e+00 6.666666666666666e-01 0.000000000000000e+00 -3.333333333333144e-01 9.799999999999978e+00 
9.750000000000000e+00 4.916666666666655e+00 5.916666666666655e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333617e-01 9.833333333333311e+00 
9.800000000000001e+00 4.933333333333322e+00 5.933333333333322e+00 6.666666666666666e-01 0.000000000000000e+00 -3.333333333333144e-01 9.866666666666644e+00 
9.850000000000001e+00 4.949999999999989e+00 5.949999999999989e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333144e-01 9.899999999999977e+00 
9.900000000000000e+00 4.966666666666655e+00 5.966666666666655e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333617e-01 9.933333333333310e+00 
9.950000000000001e+00 4.983333333333322e+00 5.983333333333322e+00 6.666666666666666e-01 0.000000000000000e+00 -3.333333333333144e-01 9.966666666666644e+00 
1.000000000000000e+01 4.999999999999988e+00 5.999999999999988e+00 6.666666666666667e-01 0.000000000000000e+00 -3.333333333333617e-01 9.999999999999977e+00 
