2.900000000000000e-02 -9.839000000067771e-01 -1.610000006099157e-02 -1.000000003394156e+00 -1.000000000000000e+00 8.944545454867209e-02 1.073345454552588e+00 
2.950000000000000e-02 -9.834500000069467e-01 -1.655000006251866e-02 -1.000000003393520e+00 -1.000000000000000e+00 8.940454545786049e-02 1.072854545461855e+00 
3.000000000000000e-02 -9.830000000071165e-01 -1.700000006404662e-02 -1.000000003395485e+00 -1.000000000000000e+00 8.936363636704948e-02 1.072363636371123e+00 
3.050000000000000e-02 -9.825500000072861e-01 -1.745000006557313e-02 -1.000000003392241e+00 -1.000000000000000e+00 8.932272727623726e-02 1.071872727280391e+00 
3.100000000000000e-02 -9.821000000074558e-01 -1.790000006710041e-02 -1.000000003393950e+00 -1.000000000000000e+00 8.928181818542565e-02 1.071381818189659e+00 
3.150000000000000e-02 -9.816500000076255e-01 -1.835000006862728e-02 -1.000000003393055e+00 -1.000000000000000e+00 8.924090909461403e-02 1.070890909098927e+00 
3.200000000000000e-02 -9.812000000077953e-01 -1.880000007015473e-02 -1.000000003394334e+00 -1.000000000000000e+00 8.920000000380243e-02 1.070400000008195e+00 
3.250000000000000e-02 -9.807500000079650e-01 -1.925000007168182e-02 -1.000000003393524e+00 -1.000000000000000e+00 8.915909091299082e-02 1.069909090917462e+00 
3.300000000000000e-02 -9.803000000081346e-01 -1.970000007320885e-02 -1.000000003393410e+00 -1.000000000000000e+00 8.911818182217922e-02 1.069418181826730e+00 
3.350000000000000e-02 -9.798500000083042e-01 -2.015000007473603e-02 -1.000000003393730e+00 -1.000000000000000e+00 8.907727273136759e-02 1.068927272735998e+00 
3.400000000000000e-02 -9.794000000084739e-01 -2.060000007626344e-02 -1.000000003394227e+00 -1.000000000000000e+00 8.903636364055598e-02 1.068436363645266e+00 
3.450000000000000e-02 -9.789500000086436e-01 -2.105000007779070e-02 -1.000000003393907e+00 -1.000000000000000e+00 8.899545454974436e-02 1.067945454554533e+00 
3.500000000000000e-02 -9.785000000088133e-01 -2.150000007931794e-02 -1.000000003393879e+00 -1.000000000000000e+00 8.895454545893276e-02 1.067454545463801e+00 
3.550000000000000e-02 -9.780500000089830e-01 -2.195000008084481e-02 -1.000000003393041e+00 -1.000000000000000e+00 8.891363636812115e-02 1.066963636373069e+00 
3.600000000000000e-02 -9.776000000091527e-01 -2.240000008237196e-02 -1.000000003393666e+00 -1.000000000000000e+00 8.887272727730952e-02 1.066472727282337e+00 
3.650000000000000e-02 -9.771500000093226e-01 -2.285000008390056e-02 -1.000000003396906e+00 -1.000000000000000e+00 8.883181818649917e-02 1.065981818191605e+00 
3.700000000000000e-02 -9.767000000094921e-01 -2.330000008542640e-02 -1.000000003390738e+00 -1.000000000000000e+00 8.879090909568631e-02 1.065490909100873e+00 
3.750000000000000e-02 -9.762500000096618e-01 -2.375000008695384e-02 -1.000000003394312e+00 -1.000000000000000e+00 8.875000000487471e-02 1.065000000010141e+00 
3.800000000000000e-02 -9.758000000098315e-01 -2.420000008848073e-02 -1.000000003393097e+00 -1.000000000000000e+00 8.870909091406308e-02 1.064509090919408e+00 
3.850000000000000e-02 -9.753500000100012e-01 -2.465000009000809e-02 -1.000000003394135e+00 -1.000000000000000e+00 8.866818182325148e-02 1.064018181828676e+00 
3.900000000000000e-02 -9.749000000101709e-01 -2.510000009153534e-02 -1.000000003393886e+00 -1.000000000000000e+00 8.862727273243987e-02 1.063527272737944e+00 
3.950000000000000e-02 -9.744500000103405e-01 -2.555000009306257e-02 -1.000000003393858e+00 -1.000000000000000e+00 8.858636364162825e-02 1.063036363647212e+00 
4.000000000000000e-02 -9.740000000105102e-01 -2.600000009458954e-02 -1.000000003393261e+00 -1.000000000000000e+00 8.854545455081665e-02 1.062545454556480e+00 
4.050000000000000e-02 -9.735500000106800e-01 -2.645000009611692e-02 -1.000000003394170e+00 -1.000000000000000e+00 8.850454546000505e-02 1.062054545465748e+00 
4.100000000000000e-02 -9.731000000108496e-01 -2.690000009764399e-02 -1.000000003393488e+00 -1.000000000000000e+00 8.846363636919344e-02 1.061563636375015e+00 
4.150000000000000e-02 -9.726500000110193e-01 -2.735000009917136e-02 -1.000000003394156e+00 -1.000000000000000e+00 8.842272727838181e-02 1.061072727284283e+00 
4.200000000000000e-02 -9.722000000111890e-01 -2.780000010069825e-02 -1.000000003393083e+00 -1.000000000000000e+00 8.838181818757020e-02 1.060581818193551e+00 
4.250000000000000e-02 -9.717500000113587e-01 -2.825000010222570e-02 -1.000000003394348e+00 -1.000000000000000e+00 8.834090909675860e-02 1.060090909102819e+00 
4.300000000000000e-02 -9.713000000115284e-01 -2.870000010375288e-02 -1.000000003393723e+00 -1.000000000000000e+00 8.830000000594698e-02 1.059600000012086e+00 
4.350000000000000e-02 -9.708500000116981e-01 -2.915000010528011e-02 -1.000000003393851e+00 -1.000000000000000e+00 8.825909091513538e-02 1.059109090921354e+00 
4.400000000000000e-02 -9.704000000118679e-01 -2.960000010680842e-02 -1.000000003396259e+00 -1.000000000000000e+00 8.821818182432499e-02 1.058618181830622e+00 
4.450000000000000e-02 -9.699500000120375e-01 -3.005000010833449e-02 -1.000000003391278e+00 -1.000000000000000e+00 8.817727273351215e-02 1.058127272739890e+00 
4.500000000000000e-02 -9.695000000122072e-01 -3.050000010986168e-02 -1.000000003393744e+00 -1.000000000000000e+00 8.813636364270053e-02 1.057636363649158e+00 
4.550000000000000e-02 -9.690500000123768e-01 -3.095000011138864e-02 -1.000000003393254e+00 -1.000000000000000e+00 8.809545455188893e-02 1.057145454558426e+00 
4.600000000000000e-02 -9.686000000125465e-01 -3.140000011291601e-02 -1.000000003394142e+00 -1.000000000000000e+00 8.805454546107731e-02 1.056654545467693e+00 
4.650000000000000e-02 -9.681500000127162e-01 -3.185000011444326e-02 -1.000000003393886e+00 -1.000000000000000e+00 8.801363637026570e-02 1.056163636376961e+00 
4.700000000000000e-02 -9.677000000128859e-01 -3.230000011597012e-02 -1.000000003393026e+00 -1.000000000000000e+00 8.797272727945407e-02 1.055672727286229e+00 
4.750000000000000e-02 -9.672500000130556e-01 -3.275000011749776e-02 -1.000000003394746e+00 -1.000000000000000e+00 8.793181818864249e-02 1.055181818195497e+00 
4.800000000000000e-02 -9.668000000132253e-01 -3.320000011902478e-02 -1.000000003393396e+00 -1.000000000000000e+00 8.789090909783087e-02 1.054690909104765e+00 
4.850000000000000e-02 -9.663500000133950e-01 -3.365000012055197e-02 -1.000000003393751e+00 -1.000000000000000e+00 8.785000000701926e-02 1.054200000014033e+00 
4.900000000000000e-02 -9.659000000135647e-01 -3.410000012207910e-02 -1.000000003393623e+00 -1.000000000000000e+00 8.780909091620764e-02 1.053709090923300e+00 
4.950000000000000e-02 -9.654500000137344e-01 -3.455000012360641e-02 -1.000000003394028e+00 -1.000000000000000e+00 8.776818182539604e-02 1.053218181832568e+00 
5.000000000000000e-02 -9.650000000139041e-01 -3.500000012513357e-02 -1.000000003393673e+00 -1.000000000000000e+00 8.772727273458442e-02 1.052727272741836e+00 
5.050000000000000e-02 -9.645500000140738e-01 -3.545000012666080e-02 -1.000000003393836e+00 -1.000000000000000e+00 8.768636364377282e-02 1.052236363651104e+00 
5.100000000000000e-02 -9.641000000142435e-01 -3.590000012818766e-02 -1.000000003393041e+00 -1.000000000000000e+00 8.764545455296120e-02 1.051745454560372e+00 
5.150000000000000e-02 -9.636500000144131e-01 -3.635000012971511e-02 -1.000000003394305e+00 -1.000000000000000e+00 8.760454546214960e-02 1.051254545469640e+00 
5.200000000000000e-02 -9.632000000145828e-01 -3.680000013124227e-02 -1.000000003393680e+00 -1.000000000000000e+00 8.756363637133797e-02 1.050763636378907e+00 
5.250000000000000e-02 -9.627500000147527e-01 -3.725000013277065e-02 -1.000000003396423e+00 -1.000000000000000e+00 8.752272728052758e-02 1.050272727288175e+00 
5.300000000000000e-02 -9.623000000149222e-01 -3.770000013429648e-02 -1.000000003390738e+00 -1.000000000000000e+00 8.748181818971476e-02 1.049781818197443e+00 
5.350000000000000e-02 -9.618500000150919e-01 -3.815000013582381e-02 -1.000000003394078e+00 -1.000000000000000e+00 8.744090909890315e-02 1.049290909106711e+00 
5.400000000000000e-02 -9.614000000152616e-01 -3.860000013735081e-02 -1.000000003393325e+00 -1.000000000000000e+00 8.740000000809155e-02 1.048800000015979e+00 
5.450000000000000e-02 -9.609500000154313e-01 -3.905000013887845e-02 -1.000000003394774e+00 -1.000000000000000e+00 8.735909091727995e-02 1.048309090925246e+00 
5.500000000000000e-02 -9.605000000156010e-01 -3.950000014040547e-02 -1.000000003393382e+00 -1.000000000000000e+00 8.731818182646832e-02 1.047818181834514e+00 
5.550000000000000e-02 -9.600500000157707e-01 -3.995000014193267e-02 -1.000000003393765e+00 -1.000000000000000e+00 8.727727273565671e-02 1.047327272743782e+00 
5.600000000000000e-02 -9.596000000159404e-01 -4.040000014345971e-02 -1.000000003393438e+00 -1.000000000000000e+00 8.723636364484509e-02 1.046836363653050e+00 
5.650000000000000e-02 -9.591500000161101e-01 -4.085000014498701e-02 -1.000000003393978e+00 -1.000000000000000e+00 8.719545455403349e-02 1.046345454562318e+00 
5.700000000000000e-02 -9.587000000162798e-01 -4.130000014651416e-02 -1.000000003393666e+00 -1.000000000000000e+00 8.715454546322188e-02 1.045854545471586e+00 
5.750000000000000e-02 -9.582500000164494e-01 -4.175000014804137e-02 -1.000000003393808e+00 -1.000000000000000e+00 8.711363637241026e-02 1.045363636380853e+00 
5.800000000000000e-02 -9.578000000166191e-01 -4.220000014956832e-02 -1.000000003393211e+00 -1.000000000000000e+00 8.707272728159865e-02 1.044872727290121e+00 
5.850000000000000e-02 -9.573500000167888e-01 -4.265000015109587e-02 -1.000000003394533e+00 -1.000000000000000e+00 8.703181819078704e-02 1.044381818199389e+00 
5.900000000000000e-02 -9.569000000169585e-01 -4.310000015262297e-02 -1.000000003393566e+00 -1.000000000000000e+00 8.699090909997542e-02 1.043890909108657e+00 
5.950000000000000e-02 -9.564500000171282e-01 -4.355000015415009e-02 -1.000000003393609e+00 -1.000000000000000e+00 8.695000000916382e-02 1.043400000017925e+00 
6.000000000000000e-02 -9.560000000172981e-01 -4.400000015567846e-02 -1.000000003396380e+00 -1.000000000000000e+00 8.690909091835342e-02 1.042909090927193e+00 
6.050000000000000e-02 -9.555500000174676e-01 -4.445000015720438e-02 -1.000000003390923e+00 -1.000000000000000e+00 8.686818182754059e-02 1.042418181836460e+00 
6.100000000000000e-02 -9.551000000176373e-01 -4.490000015873145e-02 -1.000000003393495e+00 -1.000000000000000e+00 8.682727273672898e-02 1.041927272745728e+00 
6.150000000000000e-02 -9.546500000178070e-01 -4.535000016025884e-02 -1.000000003394192e+00 -1.000000000000000e+00 8.678636364591737e-02 1.041436363654996e+00 
6.200000000000000e-02 -9.542000000179767e-01 -4.580000016178612e-02 -1.000000003393950e+00 -1.000000000000000e+00 8.674545455510577e-02 1.040945454564264e+00 
6.250000000000000e-02 -9.537500000181464e-01 -4.625000016331298e-02 -1.000000003393012e+00 -1.000000000000000e+00 8.670454546429414e-02 1.040454545473532e+00 
6.300000000000000e-02 -9.533000000183161e-01 -4.670000016484062e-02 -1.000000003394746e+00 -1.000000000000000e+00 8.666363637348255e-02 1.039963636382799e+00 
6.350000000000000e-02 -9.528500000184857e-01 -4.715000016636763e-02 -1.000000003393353e+00 -1.000000000000000e+00 8.662272728267092e-02 1.039472727292067e+00 
6.400000000000000e-02 -9.524000000186554e-01 -4.760000016789482e-02 -1.000000003393737e+00 -1.000000000000000e+00 8.658181819185931e-02 1.038981818201335e+00 
6.450000000000000e-02 -9.519500000188251e-01 -4.805000016942197e-02 -1.000000003393652e+00 -1.000000000000000e+00 8.654090910104771e-02 1.038490909110603e+00 
6.500000000000000e-02 -9.515000000189948e-01 -4.850000017094899e-02 -1.000000003393382e+00 -1.000000000000000e+00 8.650000001023610e-02 1.038000000019871e+00 
6.550000000000000e-02 -9.510500000191645e-01 -4.895000017247627e-02 -1.000000003393950e+00 -1.000000000000000e+00 8.645909091942448e-02 1.037509090929138e+00 
6.600000000000000e-02 -9.506000000193342e-01 -4.940000017400351e-02 -1.000000003393865e+00 -1.000000000000000e+00 8.641818182861287e-02 1.037018181838406e+00 
6.650000000000000e-02 -9.501500000195039e-01 -4.985000017553048e-02 -1.000000003393254e+00 -1.000000000000000e+00 8.637727273780126e-02 1.036527272747674e+00 
6.700000000000000e-02 -9.497000000196736e-01 -5.030000017705794e-02 -1.000000003394348e+00 -1.000000000000000e+00 8.633636364698966e-02 1.036036363656942e+00 
6.750000000000000e-02 -9.492499999953355e-01 -5.074999995801493e-02 -9.999995132377535e-01 -1.000000000000000e+00 8.629545454725841e-02 1.035545454540143e+00 
6.800000000000000e-02 -9.487999999952904e-01 -5.119999995760877e-02 -9.999999990973976e-01 -1.000000000000000e+00 8.625454545636475e-02 1.035054545449183e+00 
6.850000000000001e-02 -9.483499999952453e-01 -5.164999995720219e-02 -9.999999990964881e-01 -1.000000000000000e+00 8.621363636547109e-02 1.034563636358223e+00 
6.900000000000001e-02 -9.478999999952001e-01 -5.209999995679607e-02 -9.999999990975255e-01 -1.000000000000000e+00 8.617272727457742e-02 1.034072727267262e+00 
6.950000000000001e-02 -9.474499999951550e-01 -5.254999995638950e-02 -9.999999990965023e-01 -1.000000000000000e+00 8.613181818368376e-02 1.033581818176302e+00 
7.000000000000001e-02 -9.469999999951100e-01 -5.299999995598331e-02 -9.999999990973407e-01 -1.000000000000000e+00 8.609090909279010e-02 1.033090909085342e+00 
7.050000000000001e-02 -9.465499999950648e-01 -5.344999995557710e-02 -9.999999990973265e-01 -1.000000000000000e+00 8.605000000189646e-02 1.032599999994382e+00 
7.100000000000001e-02 -9.460999999950196e-01 -5.389999995517068e-02 -9.999999990968291e-01 -1.000000000000000e+00 8.600909091100277e-02 1.032109090903421e+00 
7.150000000000001e-02 -9.456499999949743e-01 -5.434999995476422e-02 -9.999999990967581e-01 -1.000000000000000e+00 8.596818182010910e-02 1.031618181812461e+00 
7.200000000000001e-02 -9.451999999949292e-01 -5.479999995435814e-02 -9.999999990975965e-01 -1.000000000000000e+00 8.592727272921544e-02 1.031127272721501e+00 
7.250000000000000e-02 -9.447499999948843e-01 -5.524999995395407e-02 -9.999999991021014e-01 -1.000000000000000e+00 8.588636363832419e-02 1.030636363630540e+00 
7.300000000000000e-02 -9.442999999948388e-01 -5.569999995354563e-02 -9.999999990923527e-01 -1.000000000000000e+00 8.584545454742810e-02 1.030145454539580e+00 
7.350000000000000e-02 -9.438499999947937e-01 -5.614999995313946e-02 -9.999999990973834e-01 -1.000000000000000e+00 8.580454545653443e-02 1.029654545448620e+00 
7.400000000000000e-02 -9.433999999947486e-01 -5.659999995273314e-02 -9.999999990970849e-01 -1.000000000000000e+00 8.576363636564077e-02 1.029163636357659e+00 
7.450000000000000e-02 -9.429499999947033e-01 -5.704999995232680e-02 -9.999999990970139e-01 -1.000000000000000e+00 8.572272727474710e-02 1.028672727266699e+00 
7.500000000000000e-02 -9.424999999946582e-01 -5.749999995192073e-02 -9.999999990976107e-01 -1.000000000000000e+00 8.568181818385343e-02 1.028181818175739e+00 
7.550000000000000e-02 -9.420499999946130e-01 -5.794999995151434e-02 -9.999999990969286e-01 -1.000000000000000e+00 8.564090909295977e-02 1.027690909084778e+00 
7.600000000000000e-02 -9.415999999945680e-01 -5.839999995110819e-02 -9.999999990974402e-01 -1.000000000000000e+00 8.560000000206611e-02 1.027199999993818e+00 
7.650000000000000e-02 -9.411499999945229e-01 -5.884999995070178e-02 -9.999999990968718e-01 -1.000000000000000e+00 8.555909091117243e-02 1.026709090902858e+00 
7.700000000000000e-02 -9.406999999944776e-01 -5.929999995029536e-02 -9.999999990968291e-01 -1.000000000000000e+00 8.551818182027879e-02 1.026218181811898e+00 
7.750000000000000e-02 -9.402499999944324e-01 -5.974999994988908e-02 -9.999999990971418e-01 -1.000000000000000e+00 8.547727272938511e-02 1.025727272720937e+00 
7.800000000000000e-02 -9.397999999943871e-01 -6.019999994948282e-02 -9.999999990972128e-01 -1.000000000000000e+00 8.543636363849143e-02 1.025236363629977e+00 
7.850000000000000e-02 -9.393499999943420e-01 -6.064999994907658e-02 -9.999999990972697e-01 -1.000000000000000e+00 8.539545454759775e-02 1.024745454539016e+00 
7.900000000000000e-02 -9.388999999942969e-01 -6.109999994867044e-02 -9.999999990974686e-01 -1.000000000000000e+00 8.535454545670411e-02 1.024254545448056e+00 
7.950000000000000e-02 -9.384499999942517e-01 -6.154999994826423e-02 -9.999999990972981e-01 -1.000000000000000e+00 8.531363636581044e-02 1.023763636357096e+00 
8.000000000000000e-02 -9.379999999942066e-01 -6.199999994785808e-02 -9.999999990974686e-01 -1.000000000000000e+00 8.527272727491676e-02 1.023272727266135e+00 
8.050000000000000e-02 -9.375499999941614e-01 -6.244999994745170e-02 -9.999999990969286e-01 -1.000000000000000e+00 8.523181818402312e-02 1.022781818175175e+00 
8.100000000000000e-02 -9.370999999941163e-01 -6.289999994704543e-02 -9.999999990971560e-01 -1.000000000000000e+00 8.519090909312943e-02 1.022290909084215e+00 
8.150000000000000e-02 -9.366499999940712e-01 -6.334999994663892e-02 -9.999999990966728e-01 -1.000000000000000e+00 8.515000000223577e-02 1.021799999993255e+00 
8.200000000000000e-02 -9.361999999940259e-01 -6.379999994623248e-02 -9.999999990967865e-01 -1.000000000000000e+00 8.510909091134211e-02 1.021309090902294e+00 
8.250000000000000e-02 -9.357499999939809e-01 -6.424999994582657e-02 -9.999999990979944e-01 -1.000000000000000e+00 8.506818182044845e-02 1.020818181811334e+00 
8.300000000000000e-02 -9.352999999939356e-01 -6.469999994541994e-02 -9.999999990963886e-01 -1.000000000000000e+00 8.502727272955478e-02 1.020327272720374e+00 
8.350000000000000e-02 -9.348499999938905e-01 -6.514999994501391e-02 -9.999999990976818e-01 -1.000000000000000e+00 8.498636363866111e-02 1.019836363629413e+00 
8.400000000000001e-02 -9.343999999938454e-01 -6.559999994460772e-02 -9.999999990973549e-01 -1.000000000000000e+00 8.494545454776746e-02 1.019345454538453e+00 
8.450000000000001e-02 -9.339499999938001e-01 -6.604999994420138e-02 -9.999999990970423e-01 -1.000000000000000e+00 8.490454545687377e-02 1.018854545447493e+00 
8.500000000000001e-02 -9.334999999937550e-01 -6.649999994379516e-02 -9.999999990972697e-01 -1.000000000000000e+00 8.486363636598011e-02 1.018363636356532e+00 
