2.960000000000000e+02 1.060740000000000e+06 9.962819171562647e-01 1.941192426910626e-01 2.541178352688418e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 3.718082843734998e-03 4.473160875909558e-06 7.686641972347531e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.822397207287233e-01 -4.701493334048026e-21 3.679325898841724e-04 1.752955070002984e-17 
2.970000000000000e+02 1.060740000000000e+06 9.961013622957523e-01 1.940097820033266e-01 2.540495753432862e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 3.898637704247356e-03 4.674810196870980e-06 7.686276330971131e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.818615996572657e-01 -4.701493334048026e-21 3.476781422140306e-04 1.752955070002984e-17 
2.980000000000000e+02 1.060740000000000e+06 9.959171091228626e-01 1.939003163141301e-01 2.539819478715006e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 4.082890877137124e-03 4.881245643719684e-06 7.685951240778579e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.814869820191205e-01 -4.701493334048026e-21 3.296699989399747e-04 1.752955070002984e-17 
2.990000000000000e+02 1.060740000000000e+06 9.957291944664114e-01 1.937908457318263e-01 2.539149459614592e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 4.270805533588279e-03 5.092373112444287e-06 7.685661222183550e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.811158296363950e-01 -4.701493334048026e-21 3.136046222196312e-04 1.752955070002984e-17 
3.000000000000000e+02 1.060740000000000e+06 9.955376547717349e-01 1.936813703592407e-01 2.538485628032643e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 4.462345228264743e-03 5.308102861100169e-06 7.685401606829716e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.807481047861394e-01 -4.701493334048026e-21 2.992234117275282e-04 1.752955070002984e-17 
3.010000000000000e+02 1.060740000000000e+06 9.953425261059171e-01 1.935718902940528e-01 2.537827916680339e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 4.657473894082540e-03 5.528349266767535e-06 7.685168408515487e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.803837701941819e-01 -4.701493334048026e-21 2.863055546216596e-04 1.752955070002984e-17 
3.020000000000000e+02 1.060740000000000e+06 9.951438441628784e-01 1.934624056291540e-01 2.537176259068051e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 4.856155837121308e-03 5.753030586776110e-06 7.684958216123191e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.800227890290594e-01 -4.701493334048026e-21 2.746620944302595e-04 1.752955070002984e-17 
3.030000000000000e+02 1.060740000000000e+06 9.949416442683277e-01 1.933529164529823e-01 2.536530589494549e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 5.058355731672050e-03 5.982068726528727e-06 7.684768104536086e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.796651248960366e-01 -4.701493334048026e-21 2.641309963624872e-04 1.752955070002984e-17 
3.040000000000000e+02 1.060740000000000e+06 9.947359613845824e-01 1.932434228498343e-01 2.535890843036368e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 5.264038615417231e-03 6.215389015587513e-06 7.684595560310652e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.793107418312149e-01 -4.701493334048026e-21 2.545730299768007e-04 1.752955070002984e-17 
3.050000000000000e+02 1.060740000000000e+06 9.945268301152609e-01 1.931339249001572e-01 2.535256955537336e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 5.473169884738739e-03 6.452919993166461e-06 7.684438419492401e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.789596042957327e-01 -4.701493334048026e-21 2.458683245316645e-04 1.752955070002984e-17 
3.060000000000000e+02 1.060740000000000e+06 9.943142847098506e-01 1.930244226808193e-01 2.534628863598255e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 5.685715290148985e-03 6.694593203762619e-06 7.684294815457086e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.786116771700479e-01 -4.701493334048026e-21 2.379134796857322e-04 1.752955070002984e-17 
3.070000000000000e+02 1.060740000000000e+06 9.940983590681595e-01 1.929149162653619e-01 2.534006504566734e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 5.901640931840129e-03 6.940343003339429e-06 7.684163135053365e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.782669257483101e-01 -4.701493334048026e-21 2.306191360514356e-04 1.752955070002984e-17 
3.080000000000000e+02 1.060740000000000e+06 9.938790867446532e-01 1.928054057242330e-01 2.533389816527186e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 6.120913255346433e-03 7.190106376229146e-06 7.684041981639024e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.779253157328121e-01 -4.701493334048026e-21 2.239079276128005e-04 1.752955070002984e-17 
3.090000000000000e+02 1.060740000000000e+06 9.936565009526850e-01 1.926958911250041e-01 2.532778738290956e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 6.343499047314629e-03 7.443822762729677e-06 7.683930143857212e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.775868132285280e-01 -4.701493334048026e-21 2.177127521061944e-04 1.752955070002984e-17 
3.100000000000000e+02 1.060740000000000e+06 9.934306345686222e-01 1.925863725325703e-01 2.532173209386608e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 6.569365431377390e-03 7.701433897233301e-06 7.683826569204610e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.772513847377302e-01 -4.701493334048026e-21 2.119753068483964e-04 1.752955070002984e-17 
3.110000000000000e+02 1.060740000000000e+06 9.932015201358746e-01 1.924768500093363e-01 2.531573170050354e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 6.798479864124999e-03 7.962883656610110e-06 7.683730341609970e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.769189971546868e-01 -4.701493334048026e-21 2.066448467148978e-04 1.752955070002984e-17 
3.120000000000000e+02 1.060740000000000e+06 9.929691898688291e-01 1.923673236153881e-01 2.530978561216625e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.030810131170520e-03 8.228117918500310e-06 7.683640662376953e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.765896177604400e-01 -4.701493334048026e-21 2.016771284819325e-04 1.752955070002984e-17 
3.130000000000000e+02 1.060740000000000e+06 9.927336756566957e-01 1.922577934086514e-01 2.530389324508780e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.266324343303973e-03 8.497084429109856e-06 7.683556833955675e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.762632142176594e-01 -4.701493334048026e-21 1.970335118628816e-04 1.752955070002984e-17 
3.140000000000000e+02 1.060740000000000e+06 9.924950090672685e-01 1.921482594450382e-01 2.529805402229960e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.504990932731143e-03 8.769732680071150e-06 7.683478246097867e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.759397545655741e-01 -4.701493334048026e-21 1.926801925828233e-04 1.752955070002984e-17 
3.150000000000000e+02 1.060740000000000e+06 9.922532213506067e-01 1.920387217785819e-01 2.529226737354069e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.746778649392935e-03 9.046013793908318e-06 7.683404364024766e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.756192072149784e-01 -4.701493334048026e-21 1.885875469470610e-04 1.752955070002984e-17 
3.160000000000000e+02 1.060740000000000e+06 9.920083434426382e-01 1.919291804615625e-01 2.528653273516899e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.991656557361337e-03 9.325880417637382e-06 7.683334718297997e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.753015409433142e-01 -4.701493334048026e-21 1.847295707458596e-04 1.752955070002984e-17 
3.170000000000000e+02 1.060740000000000e+06 9.917604059686913e-01 1.918196355446213e-01 2.528084955007383e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.239594031308280e-03 9.609286624030942e-06 7.683268896134162e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.749867248898267e-01 -4.701493334048026e-21 1.810833981325192e-04 1.752955070002984e-17 
3.180000000000000e+02 1.060740000000000e+06 9.915094392469557e-01 1.917100870768670e-01 2.527521726758973e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.490560753043955e-03 9.896187820079557e-06 7.683206533945592e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.746747285507877e-01 -4.701493334048026e-21 1.776288884229416e-04 1.752955070002984e-17 
3.190000000000000e+02 1.060740000000000e+06 9.912554732918784e-01 1.916005351059740e-01 2.526963534341159e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.744526708121233e-03 1.018654066219866e-05 7.683147310924372e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.743655217747973e-01 -4.701493334048026e-21 1.743482706877194e-04 1.752955070002984e-17 
3.200000000000000e+02 1.060740000000000e+06 9.909985378174965e-01 1.914909796782725e-01 2.526410323951102e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.001462182503124e-03 1.048030297773646e-05 7.683090943515548e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.740590747581509e-01 -4.701493334048026e-21 1.712258375988017e-04 1.752955070002984e-17 
3.210000000000000e+02 1.060740000000000e+06 9.907386622407092e-01 1.913814208388316e-01 2.525862042405402e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.261337759290392e-03 1.077743369236270e-05 7.683037180649447e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.737553580402765e-01 -4.701493334048026e-21 1.682476813278479e-04 1.752955070002984e-17 
3.220000000000000e+02 1.060740000000000e+06 9.904758756844929e-01 1.912718586315358e-01 2.525318637131979e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.524124315506597e-03 1.107789276293035e-05 7.682985799623117e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.734543424992395e-01 -4.701493334048026e-21 1.654014654009077e-04 1.752955070002984e-17 
3.230000000000000e+02 1.060740000000000e+06 9.902102069810615e-01 1.911622930991558e-01 2.524780056162084e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.789793018938011e-03 1.138164111542641e-05 7.682936602537658e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.731559993473151e-01 -4.701493334048026e-21 1.626762273472933e-04 1.752955070002984e-17 
3.240000000000000e+02 1.060740000000000e+06 9.899416846749736e-01 1.910527242834142e-01 2.524246248122424e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.005831532502604e-02 1.168864058764686e-05 7.682889413212367e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.728603001266286e-01 -4.701493334048026e-21 1.600622077603876e-04 1.752955070002984e-17 
3.250000000000000e+02 1.060740000000000e+06 9.896703370261897e-01 1.909431522250445e-01 2.523717162227404e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.032966297380996e-02 1.199885387625184e-05 7.682844074508407e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.725672167048552e-01 -4.701493334048026e-21 1.575507020445779e-04 1.752955070002984e-17 
3.260000000000000e+02 1.060740000000000e+06 9.893961920130818e-01 1.908335769638473e-01 2.523192748271489e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.060380798691781e-02 1.231224448787583e-05 7.682800446004739e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.722767212709905e-01 -4.701493334048026e-21 1.551339316747881e-04 1.752955070002984e-17 
3.270000000000000e+02 1.060740000000000e+06 9.891192773353960e-01 1.907239985387410e-01 2.522672956621671e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.088072266460366e-02 1.262877669399081e-05 7.682758401977452e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.719887863311788e-01 -4.701493334048026e-21 1.528049322630154e-04 1.752955070002984e-17 
3.280000000000000e+02 1.060740000000000e+06 9.888396204171704e-01 1.906144169878091e-01 2.522157738210061e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.116037958282920e-02 1.294841548923758e-05 7.682717829640753e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.717033847046057e-01 -4.701493334048026e-21 1.505574561195512e-04 1.752955070002984e-17 
3.290000000000000e+02 1.060740000000000e+06 9.885572484096113e-01 1.905048323483436e-01 2.521647044526575e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.144275159038831e-02 1.327112655295800e-05 7.682678627613920e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.714204895194514e-01 -4.701493334048026e-21 1.483858873301943e-04 1.752955070002984e-17 
3.300000000000000e+02 1.060740000000000e+06 9.882721881939270e-01 1.903952446568849e-01 2.521140827611743e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.172781180607265e-02 1.359687621368529e-05 7.682640704583615e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.711400742089036e-01 -4.701493334048026e-21 1.462851676568327e-04 1.752955070002984e-17 
3.310000000000000e+02 1.060740000000000e+06 9.879844663841225e-01 1.902856539492594e-01 2.520639040049617e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.201553361587716e-02 1.392563141635656e-05 7.682603978135322e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.708621125072299e-01 -4.701493334048026e-21 1.442507318049331e-04 1.752955070002984e-17 
3.320000000000000e+02 1.060740000000000e+06 9.876941093297559e-01 1.901760602606130e-01 2.520141634960782e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.230589067024382e-02 1.425735969203903e-05 7.682568373731347e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.705865784459078e-01 -4.701493334048026e-21 1.422784508113760e-04 1.752955070002984e-17 
3.330000000000000e+02 1.060740000000000e+06 9.874011431186571e-01 1.900664636254431e-01 2.519648565995479e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.259885688134258e-02 1.459202912996779e-05 7.682533823816008e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.703134463498124e-01 -4.701493334048026e-21 1.403645824764474e-04 1.752955070002984e-17 
3.340000000000000e+02 1.060740000000000e+06 9.871055935796116e-01 1.899568640776282e-01 2.519159787326821e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.289440642038817e-02 1.492960835171394e-05 7.682500267031288e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.700426908334610e-01 -4.701493334048026e-21 1.385057279158286e-04 1.752955070002984e-17 
3.350000000000000e+02 1.060740000000000e+06 9.868074862850080e-01 1.898472616504547e-01 2.518675253644111e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.319251371499169e-02 1.527006648731100e-05 7.682467647528558e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.697742867973113e-01 -4.701493334048026e-21 1.366987934337306e-04 1.752955070002984e-17 
3.360000000000000e+02 1.060740000000000e+06 9.865068465534538e-01 1.897376563766413e-01 2.518194920146261e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.349315344654599e-02 1.561337315318436e-05 7.682435914363923e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.695082094241148e-01 -4.701493334048026e-21 1.349409570290357e-04 1.752955070002984e-17 
3.370000000000000e+02 1.060740000000000e+06 9.862036994523560e-01 1.896280482883634e-01 2.517718742535308e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.379630054764378e-02 1.595949843173667e-05 7.682405020966463e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.692444341753251e-01 -4.701493334048026e-21 1.332296389382006e-04 1.752955070002984e-17 
3.380000000000000e+02 1.060740000000000e+06 9.858980698004721e-01 1.895184374172739e-01 2.517246677010022e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.410193019952761e-02 1.630841285245636e-05 7.682374924670036e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.689829367875581e-01 -4.701493334048026e-21 1.315624757001063e-04 1.752955070002984e-17 
3.390000000000000e+02 1.060740000000000e+06 9.855899821704288e-01 1.894088237945235e-01 2.516778680259606e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.441001782957088e-02 1.666008737442548e-05 7.682345586300601e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.687236932691012e-01 -4.701493334048026e-21 1.299372972963571e-04 1.752955070002984e-17 
3.400000000000000e+02 1.060740000000000e+06 9.852794608912107e-01 1.892992074507790e-01 2.516314709457496e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.472053910878900e-02 1.701449337011164e-05 7.682316969812076e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.684666798964797e-01 -4.701493334048026e-21 1.283521069794315e-04 1.752955070002984e-17 
3.410000000000000e+02 1.060740000000000e+06 9.849665300506196e-01 1.891895884162408e-01 2.515854722255243e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.503346994938006e-02 1.737160261034232e-05 7.682289041964659e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.682118732110679e-01 -4.701493334048026e-21 1.268050634537326e-04 1.752955070002984e-17 
3.420000000000000e+02 1.060740000000000e+06 9.846512134977055e-01 1.890799667206591e-01 2.515398676776491e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.534878650229418e-02 1.773138725036106e-05 7.682261772040324e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.679592500157510e-01 -4.701493334048026e-21 1.252944651160870e-04 1.752955070002984e-17 
3.430000000000000e+02 1.060740000000000e+06 9.843335348451686e-01 1.889703423933483e-01 2.514946531611035e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.566646515483100e-02 1.809381981687790e-05 7.682235131590946e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.677087873716372e-01 -4.701493334048026e-21 1.238187361021321e-04 1.752955070002984e-17 
3.440000000000000e+02 1.060740000000000e+06 9.840135174717350e-01 1.888607154632016e-01 2.514498245808976e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.598648252826451e-02 1.845887319603629e-05 7.682209094215009e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.674604625948160e-01 -4.701493334048026e-21 1.223764139186286e-04 1.752955070002984e-17 
3.450000000000000e+02 1.060740000000000e+06 9.836911845245047e-01 1.887510859587040e-01 2.514053778874947e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.630881547549488e-02 1.882652062221443e-05 7.682183635359464e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.672142532531638e-01 -4.701493334048026e-21 1.209661384666124e-04 1.752955070002984e-17 
3.460000000000000e+02 1.060740000000000e+06 9.833665589212731e-01 1.886414539079438e-01 2.513613090762435e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.663344107872643e-02 1.919673566759784e-05 7.682158732143673e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.669701371631954e-01 -4.701493334048026e-21 1.195866422890760e-04 1.752955070002984e-17 
3.470000000000000e+02 1.060740000000000e+06 9.830396633528280e-01 1.885318193386250e-01 2.513176141868181e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.696033664717151e-02 1.956949223245865e-05 7.682134363202796e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.667280923869621e-01 -4.701493334048026e-21 1.182367418959691e-04 1.752955070002984e-17 
3.480000000000000e+02 1.060740000000000e+06 9.827105202852200e-01 1.884221822780773e-01 2.512742893026653e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.728947971477951e-02 1.994476453607837e-05 7.682110508548304e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.664880972289931e-01 -4.701493334048026e-21 1.169153300365089e-04 1.752955070002984e-17 
3.490000000000000e+02 1.060740000000000e+06 9.823791519620086e-01 1.883125427532664e-01 2.512313305504610e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.762084803799081e-02 2.032252710827093e-05 7.682087149443595e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.662501302332814e-01 -4.701493334048026e-21 1.156213688097502e-04 1.752955070002984e-17 
3.500000000000000e+02 1.060740000000000e+06 9.820455804064846e-01 1.882029007908033e-01 2.511887340995740e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.795441959351491e-02 2.070275478144799e-05 7.682064268292931e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.660141701803129e-01 -4.701493334048026e-21 1.143538835122261e-04 1.752955070002984e-17 
3.510000000000000e+02 1.060740000000000e+06 9.817098274238669e-01 1.880932564169534e-01 2.511464961615370e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.829017257613261e-02 2.108542268318506e-05 7.682041848542150e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.657801960841390e-01 -4.701493334048026e-21 1.131119571376888e-04 1.752955070002984e-17 
3.520000000000000e+02 1.060740000000000e+06 9.813719146034779e-01 1.879836096576447e-01 2.511046129895256e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 1.862808539652162e-02 2.147050622924780e-05 7.682019874589780e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.655481871894895e-01 -4.701493334048026e-21 1.118947254534872e-04 1.752955070002984e-17 
